wav_filename,wav_filesize,transcript
common_voice_sah_18871946.wav,163628,тыатааҕы былдьаабыта дуу атын туох быһыылааҥҥа түбэспитэ дуу
common_voice_sah_18871999.wav,188204,кар таларынан сирдэтэн хата бу эргиннээҕи сири эндэппэккэ билэр буолбуттар
common_voice_sah_18872036.wav,226604,улуус дьаһалтатын уонна тэрилтэлэрин салайааччылара бэйэлэрин «уазик» массыыналарынан айаннаатылар
common_voice_sah_18872037.wav,182828,эмээхсин соһуйан икки хараҕын муҥунан көрөн баран ыйыппыт
common_voice_sah_18871783.wav,126764,оннук ээ ийэ барахсан итинтэн атыннык этиэ дуо
common_voice_sah_18871944.wav,152108,бастаан көрсүбүт кыыһым аайы охсуһан барар чэпчэки уол буолбатахпын
common_voice_sah_18871945.wav,121388,хараҕа суох ат туһунан кэпсээни аахпытын өйдүүр
common_voice_sah_18872068.wav,171308,табахтыы олорор киһини өрө мыҥаан сип синньигэстик ньааҕынаан ньырылаата
common_voice_sah_18871995.wav,176684,хайа бу тоҕо хараҥаҕа соҕотоҕун олороҕун ааҕааччыларыҥ суохтар эбит дуу
common_voice_sah_18872123.wav,180524,айталыына ивановна оскуолатыттан кэлэн дьиэтээҕи түбүгэр оройунан түстэ
common_voice_sah_18871994.wav,161324,диэт остуолга олоруох курдук гынан иһэн оҕонньор таһырдьа тахсыбыт
common_voice_sah_18872096.wav,129068,пахай да эһиги аскыт тобоҕун сиэхпит дуо
common_voice_sah_18872127.wav,161324,ити эмээхсин тугу эрэ кистиир быһыылаах тоҕо эрэ мүлүк халык буолар
common_voice_sah_18872033.wav,207404,уҥуоҕа тутуллубатах киһи дэриэтинньик эбэтэр илэ сүүрэ сылдьар абааһы буолуохтаах
common_voice_sah_18872141.wav,198188,сеня дьоҥҥо үтүөнү оҥоруу амтаннаах астык үөрүү дьол буоларын манна аан бастаан билбитэ
common_voice_sah_18872112.wav,140588,хоноһолоро арыы сүөгэй ылан хонон баран бараллар
common_voice_sah_18872154.wav,253484,ол эрээри биир эдэркээн кыыс аатын ыраастаатахтара атыттарга көнөргө киһитийэргэ суол астахтара
common_voice_sah_18872069.wav,171308,сэрии сылларыгар хаайыытааҕар буолуох сиргэ дьон хоргуйан өлөллөрө
common_voice_sah_18872187.wav,163628,кэлии дьон туох да саалара саадахтара суох бэрт номоҕон дьүһүннээх эбиттэр
common_voice_sah_18872108.wav,103724,уолаттар эмиэ начаас сиргэ баар буоллулар
common_voice_sah_18872153.wav,186668,ол гынан баран бу киһи биис ууһун дьонун санаатыгар сөп түбэспэт итэҕэһэ диэн
common_voice_sah_18872142.wav,215084,түүн уол кыыһы дьиэтигэр атаарбыта сарсын сарсыарда бастакы автобуһунан дойдубар барабын диэбитэ
common_voice_sah_18872110.wav,122924,саргы суругу хаста да элэҥнэтэн хос хос аахта
common_voice_sah_18872140.wav,167468,бу да ыт оччо куһаҕана суох киһи син эрэнэр ыта буолсу быһыылаах
common_voice_sah_18871913.wav,221228,ира таняны оҕолоро наһаа сөбүлүүллэрин көрөн астынар ардыгар ордугургаан да ылар түгэннээх
common_voice_sah_18872138.wav,222764,диэн баран ити санаатын эппиэтин айталинаттан булан ылыахтыы чинчилиирдии сирийэн көрө олордо
common_voice_sah_18872156.wav,132908,диэн улаханнык сэҥээрэн ытыктыы көрөллөр кэпсэтэллэр
common_voice_sah_18872157.wav,192044,оччотооҕу сиэринэн бэйэтигэр тиийинэн өлбүт киһини ат кутуругар состороллоро
common_voice_sah_18872034.wav,121388,дьэ ону биһиги бу олорон быһаарбаппыт буолуо
common_voice_sah_18872212.wav,198188,маҥнай долбуурга турар кумааҕы кууллаах лапсаны кутуйах хачыгыратар дии санаабыт
common_voice_sah_18872124.wav,176684,кинини көрсүбэтэҕэ буоллар ат да манньаҕа соҕотоҕун рестораҥҥа киирбэт
common_voice_sah_18872181.wav,209708,бааска урут быаламматах таба атыыраттарын ньуоҕуһут оҥостон сүүрдэр идэлээх этэ
common_voice_sah_18872209.wav,152108,уодай уйбаан күнү быһа били үрэҕин өксөйөн айаннаан испит
common_voice_sah_18872185.wav,117548,туора соҕус охто сытар буочука таһыгар
common_voice_sah_18872234.wav,152108,кини таҕыстаҕына саргылыын олохторун холбоон бииргэ олоруон баҕарар
common_voice_sah_18872249.wav,213548,оо дьэ дьиэбэр хоно түһүөм дии санаабытым сотору син биир киириэхтээх этим ээ
common_voice_sah_18872218.wav,119084,туох ааттаах муода түүлү түһээбитим буолла
common_voice_sah_18872208.wav,178988,истэн баран сирэйдиин харахтыын уларыйан дэлби кытаран олорбута онтон
common_voice_sah_18872219.wav,163628,аттыгар саахарга үмүөрүһэр сахсырҕа курдук эр дьон тулалыыр буолара
common_voice_sah_18872252.wav,130604,оннооҕор бэйэлэрин икки ардыгар букатын кэпсэппэттэр
common_voice_sah_18872222.wav,142124,дьоллоох дьон тугу да өйдөөн көрбөттөр дииллэрэ кырдьык эбит
common_voice_sah_18872251.wav,209708,ол кэннэ кинилэр диэтэх дьон биир сиргэ туруох бэйэлээх буолуохтара дуо
common_voice_sah_18872210.wav,117548,тима дьиэ таһынааҕы хатыҥы кууһан туран
common_voice_sah_18872250.wav,211244,виканы төрөппүттэрин соһуччу үөрдээри оннооҕор дьонугар кэлэн иһэрин биллэрбэтэҕэ
common_voice_sah_18872220.wav,205868,соторутааҕыта вика дьонугар бара сылдьыбыттарын кэннэ сарсыныгар университекка көрсөн баран
common_voice_sah_18872221.wav,222764,күнү быһа сиспитин да көннөрбөккө сылдьан үүнүүлээх баҕайы дьаарысса бурдугу сиэрпэнэн быспыппыт
common_voice_sah_18872266.wav,175148,дьэ биһиги ити сэмэнниин оҕо сылдьан манна хас да сыл оттообут дьоммут
