wav_filename,wav_filesize,transcript
common_voice_zh-CN_18986507.wav,79148,武剑西人。
common_voice_zh-CN_22107728.wav,137516,期间秦梁二人从未见面。
common_voice_zh-CN_22051431.wav,258092,因此贞妃是清朝最后一位殉葬的妃嫔。
common_voice_zh-CN_18771616.wav,300332,期间，两次与警方发生冲突，学独联人士坚持不离开，认为是「和平集会」。
common_voice_zh-CN_18771620.wav,248876,政府被指掩盖了该丑闻以保护贵族及其他主要资助人的名声。
common_voice_zh-CN_22182580.wav,167468,翌年藤原圣子被册立为中宫。
common_voice_zh-CN_22182572.wav,142124,在準备妥适后
common_voice_zh-CN_22051433.wav,97580,已经超过一个月
common_voice_zh-CN_18739101.wav,71468,室外室内
common_voice_zh-CN_22183246.wav,200492,明斯克足球俱乐部是一家白俄罗斯的足球俱乐部。
common_voice_zh-CN_18739100.wav,273452,魏孝文帝时担任散令，奉使出巡，清廉干练，执法不阿，转任主客令。
common_voice_zh-CN_22183242.wav,246572,李玮锋也自此开始了在深圳的迅速成长。
common_voice_zh-CN_22123963.wav,117548,从来没有人见过他的模样。
common_voice_zh-CN_22025673.wav,223532,茶胶寺遗迹可见祭坛上的五座密檐式方塔。
common_voice_zh-CN_18989716.wav,156716,你几点会去报到？
common_voice_zh-CN_18739104.wav,132140,台徽一般在画面右上角显示。
common_voice_zh-CN_22183248.wav,115244,东北邻中野区白鹭。
common_voice_zh-CN_22123959.wav,96812,中国机电学家。
common_voice_zh-CN_22109673.wav,218156,美国绿建筑协会以推动领先能源与环境设计而着称。
common_voice_zh-CN_22025675.wav,275756,有些软体开发者也注意到软体度量已成为软体开发过程中的一部份。
common_voice_zh-CN_22048508.wav,318764,另外这款游戏的种种特色广泛被认为是造成现代即时战略游戏流行的原因。
common_voice_zh-CN_22119603.wav,303404,伯吉斯页岩在加拿大西北的英属哥伦比亚境内的落矶山脉。
common_voice_zh-CN_22109687.wav,244268,最佳方向法是其中一个最早被提出用来解决稀松字典学习的方法。
common_voice_zh-CN_22064302.wav,195884,布利斯多夫是德国勃兰登堡州的一个市镇。
common_voice_zh-CN_22109669.wav,274988,纳蚬蝶属是蚬蝶科蚬蝶亚科美眼蚬蝶族里的一个属。
common_voice_zh-CN_22119606.wav,235820,格兰布林州立大学位于此地。
common_voice_zh-CN_22123958.wav,185900,居延海沙地位于内蒙古西北部阿拉善盟。
common_voice_zh-CN_19004863.wav,96812,干隆三十一年病故。
common_voice_zh-CN_22048512.wav,185132,产生分生孢子之细胞为圆形或椭圆形。
common_voice_zh-CN_22064306.wav,130604,后来迁任侍御史。
common_voice_zh-CN_22119609.wav,97580,阿尔达班。
common_voice_zh-CN_22084311.wav,78380,我们吃饭吧
common_voice_zh-CN_18989719.wav,244268,后来也发现了完整的头颅骨及颅后化石。
common_voice_zh-CN_22048506.wav,221996,长长的沙滩也因水上运动如滑浪风帆而受到欢迎。
common_voice_zh-CN_22025681.wav,180524,煤市街是位于北京市西城区中部的一条道路。
common_voice_zh-CN_19004861.wav,97580,外婆坐在厨房的门边
common_voice_zh-CN_18989718.wav,150572,泰国教育主要是由管理。
common_voice_zh-CN_22084303.wav,267308,兴教寺也成为中国同东南亚各国友好往来的纽带。
common_voice_zh-CN_22064300.wav,132140,同时也希望我自己能够以全新的面貌再出发。
common_voice_zh-CN_19004864.wav,130604,多数内阁在组成时都会起一个特定的名称。
common_voice_zh-CN_22079253.wav,129068,北部循环线
common_voice_zh-CN_22084309.wav,90668,他们搞得一团糟。
common_voice_zh-CN_22065039.wav,126764,每当我打着文章时
common_voice_zh-CN_22108659.wav,169772,好问题能忍则忍
common_voice_zh-CN_20498765.wav,222764,他的思想影响了日本前首相鸠山由纪夫。
common_voice_zh-CN_22058223.wav,172076,有金擎天等四人为传说原型的说法。
common_voice_zh-CN_18999653.wav,194348,为国内的互联网发展做出巨大贡献。
common_voice_zh-CN_22079245.wav,199724,滩浒山是浙江省杭州湾中的一座岛屿。
common_voice_zh-CN_22058222.wav,117548,下辖呼伦直隶厅。
common_voice_zh-CN_20498764.wav,236588,而乳晕的颜色亦会随体内的荷尔蒙分泌而改变。
common_voice_zh-CN_20498763.wav,288044,亚美尼亚因而成为世界上第一个将基督教定为国教的国家。
common_voice_zh-CN_22065036.wav,266540,这座神庙修建在尼禄皇帝金宫附近。
common_voice_zh-CN_22065035.wav,195116,本品具有致癌性以及非常强的腐蚀性。
common_voice_zh-CN_22074023.wav,139052,帕克斯获得众多荣誉。
common_voice_zh-CN_22108656.wav,256556,其后决定取消他的集训和世青赛参赛资格。
common_voice_zh-CN_22060745.wav,169004,以下是所有的三个申办本届世锦赛的城市。
common_voice_zh-CN_22074015.wav,222764,锡波塔内阿是巴西米纳斯吉拉斯州的一个市镇。
common_voice_zh-CN_22133751.wav,172844,与同市的可再生能源科学研究院有合作关系。
common_voice_zh-CN_22074020.wav,207404,双三郡是过去位于广岛县北部的郡。
common_voice_zh-CN_22108657.wav,132908,夷姓也。
common_voice_zh-CN_22079271.wav,205100,同时将乍浦路延伸到新筑道路。
common_voice_zh-CN_22057745.wav,152876,分布于台湾本岛。
common_voice_zh-CN_18999651.wav,299564,德拉兰德是无可争议的法国大经文歌领域中最伟大的作曲家。
common_voice_zh-CN_22133750.wav,221996,铌酸锂的单晶可以使用柴可拉斯基法制作。
common_voice_zh-CN_22058220.wav,286508,支持间质细胞瘤是一种隶属于卵巢肿瘤或睾丸肿瘤下的一类性索间质肿瘤。
common_voice_zh-CN_18999652.wav,155948,以及多个怪谈单元剧
common_voice_zh-CN_22052535.wav,159020,现代的传播方式在心理战中发挥了关键作用。
common_voice_zh-CN_22133748.wav,177452,大门的侧面饰有古罗马哲学家西塞罗的铭文。
common_voice_zh-CN_22052539.wav,113708,康威链并不符合上述性质。
common_voice_zh-CN_22052537.wav,189740,克里滕登在担任司法部长期间只经手过一个重大案件。
common_voice_zh-CN_22057747.wav,299564,怀俄明州惩教署的怀俄明州中等惩教所位于本县县治托灵顿内。
common_voice_zh-CN_20453642.wav,211244,罗南拥有爱尔兰和美国的双重公民权。
common_voice_zh-CN_18811715.wav,209708,周美吟，出身台湾台北三重，台湾物理学家。
common_voice_zh-CN_22151297.wav,184364,是天文学家荒木俊马的学生。
common_voice_zh-CN_22154047.wav,164396,卢瓦尔河畔皮耶尔菲特人口变化图示
common_voice_zh-CN_22116949.wav,176684,根据纪尤姆生于麦地那。
common_voice_zh-CN_22151299.wav,256556,宝翠公园现由康乐及文化事务署管理。
common_voice_zh-CN_20639322.wav,291884,本届选举黄嘉荣更在无竞争对手情况下自动当选连任。
common_voice_zh-CN_20639324.wav,126764,此电影与原作的差异
common_voice_zh-CN_22151295.wav,215084,她在大阪组建了后朋克乐队。
common_voice_zh-CN_22060742.wav,284204,中国人民解放军总后勤部武汉后方基地改为中央军事委员会武汉联勤保障基地。
common_voice_zh-CN_20639323.wav,112172,这并不是无可争议的。
common_voice_zh-CN_22060743.wav,163628,有些疲劳不堪的机组成员一天可飞到三次往返之多。
common_voice_zh-CN_20453643.wav,71468,宋朝宗室。
common_voice_zh-CN_18811714.wav,121388,前母阴氏，母郭氏。
common_voice_zh-CN_20453644.wav,106028,陕西提督也驻防在此。
common_voice_zh-CN_18811713.wav,314924,随后，他到伦敦大学继续深造，并在第二年完成了他的律师课程。
common_voice_zh-CN_22116948.wav,139820,这类情形被称作中断风暴。
common_voice_zh-CN_22116946.wav,299564,台湾野牡丹藤为野牡丹科野牡丹藤属下的一个种。
common_voice_zh-CN_22154021.wav,180524,多个语义原词组合起来就构成更为复杂的语义概念。
common_voice_zh-CN_22154023.wav,192812,渔会正滨大楼是位于台湾基隆市中正区的一座建筑。
common_voice_zh-CN_22059358.wav,229676,许多电视重播录像都无法证实那个球否越过了球门线。
common_voice_zh-CN_20165549.wav,138284,孙宝瑄出生于一个官宦之家。
common_voice_zh-CN_22078417.wav,255020,中华草沙蚕为禾本科草沙蚕属下的一个种。
common_voice_zh-CN_22078414.wav,210476,美国司法部门并未对任何人提出任何谋杀罪指控。
common_voice_zh-CN_20165548.wav,274988,张文蔚与册礼副使礼部尚书苏循奉册升殿进读。
common_voice_zh-CN_22052170.wav,133676,抢劫是时常发生的。
common_voice_zh-CN_19014505.wav,208940,去表示被告在案发时失去自我控制是一个主观的问题。
common_voice_zh-CN_19014507.wav,225836,圣萨尔瓦多是葡萄牙贝雅区的一个堂区。
common_voice_zh-CN_22127310.wav,222764,这一事件也常被认为是美国的越南战争开始的标志。
common_voice_zh-CN_22059357.wav,126764,高市郡包含以下一个町及一村。
common_voice_zh-CN_22145123.wav,84524,以疾归。
common_voice_zh-CN_22149441.wav,210476,达摩计划中出现的虚构研究计划。
common_voice_zh-CN_22059356.wav,225836,细菌性阴道炎和存在于阴道内的原生细菌失衡有关。
common_voice_zh-CN_22127307.wav,193580,隋朝开皇九年改义康县。
common_voice_zh-CN_19014503.wav,251180,平茨贝尔格是德国巴伐利亚州的一个市镇。
common_voice_zh-CN_22052173.wav,258860,中华民国及中华人民共和国政治人物。
common_voice_zh-CN_22078411.wav,187436,热尔省是法国奥克西塔尼大区所辖的省份。
common_voice_zh-CN_20165551.wav,136748,法国大革命期间修道院关闭。
common_voice_zh-CN_22145126.wav,166700,但也还是留下了一些文化积淀与物质遗产。
common_voice_zh-CN_22145124.wav,114476,植物形态详桑叶。
common_voice_zh-CN_22114103.wav,172844,刚果共和国有三名乒乓球运动员参加奥运。
common_voice_zh-CN_22052172.wav,219692,在观看过新世纪福音战士后以作为动画师志愿。
common_voice_zh-CN_19001475.wav,73772,儿玉清。
common_voice_zh-CN_22114106.wav,224300,由日本男性声优的神谷浩史和小野大辅共同主持。
common_voice_zh-CN_22127309.wav,271148,部分荷兰裔天主教徒亦在此期间融入至克里斯坦社区。
common_voice_zh-CN_22109064.wav,237356,由良国繁是日本战国时代至江户时代前期的武将。
common_voice_zh-CN_22149436.wav,124460,电脑不会过热
common_voice_zh-CN_22111481.wav,289580,阿里山樱花为蔷薇科梅属下的一个种。
common_voice_zh-CN_22099897.wav,191276,宸濠之乱中殉国的都御史孙燧曾孙。
common_voice_zh-CN_21870532.wav,138284,是工党的安全选区。
common_voice_zh-CN_19001478.wav,110636,雕像被放置在信仰巷。
common_voice_zh-CN_21870534.wav,163628,曲枝榕是桑科榕属的植物。
common_voice_zh-CN_22099898.wav,183596,他向皇帝进言又常常冒犯皇帝的旨意。
common_voice_zh-CN_22109065.wav,166700,于是派宰相瓠公前去看个究竟。
common_voice_zh-CN_21870533.wav,88364,利夫里。
common_voice_zh-CN_19001477.wav,151340,卵黄动脉是的分支之一。
common_voice_zh-CN_22110460.wav,251948,维埃罗波利斯是巴西帕拉伊巴州的一个市镇。
common_voice_zh-CN_22114114.wav,144428,曲莲为葫芦科雪胆属下的一个种。
common_voice_zh-CN_22111483.wav,88364,八雷神等。
common_voice_zh-CN_22110462.wav,104492,出生于爱知县。
common_voice_zh-CN_22064130.wav,255020,本歌的大意是呼吁青少年不要用暴力来解决问题。
common_voice_zh-CN_22064126.wav,231212,细菌的形态是由细胞壁决定的。
common_voice_zh-CN_22158636.wav,216620,修道院因获得捐赠而变得富有起来。
common_voice_zh-CN_22110466.wav,130604,每层塔身均开有佛龛。
common_voice_zh-CN_22099895.wav,258092,大花棒果芥为十字花科棒果芥属下的一个种。
common_voice_zh-CN_22073942.wav,145196,善是对人之行为所作的评价。
common_voice_zh-CN_18810252.wav,230444,民都鲁机场是一座位于于马来西亚砂拉越民都鲁的机场。
common_voice_zh-CN_22073972.wav,241196,这种古老的犬种相信是第一批来到格陵兰的因纽特人带来的狗的后代。
common_voice_zh-CN_22158641.wav,176684,高仁厚很快进军德阳。
common_voice_zh-CN_22064131.wav,122156,完备相关程序
common_voice_zh-CN_18986590.wav,200492,白虫豆为豆科木豆属下的一个种。
common_voice_zh-CN_22073938.wav,84524,趁机拍照
common_voice_zh-CN_18811576.wav,221228,朗嘎拉姆在中国国际广播电台采访时也曾唱过这首歌。
common_voice_zh-CN_18986593.wav,195884,他以另类的吉他定弦和爵士乐的色彩闻名。
common_voice_zh-CN_18811575.wav,73004,母范氏。
common_voice_zh-CN_18810250.wav,192044,就这样，两人失去了朋友关系，成为了情侣。
common_voice_zh-CN_18811577.wav,249644,博方在谴责北韩政府的同时对北韩人民表示「衷心的同情」。
common_voice_zh-CN_22052737.wav,243500,宝陀寺圆通宝殿建于清代。
common_voice_zh-CN_22052747.wav,291884,中云街道是中国山东省青岛市胶州市下辖的一个街道。
common_voice_zh-CN_22031206.wav,245804,晚年居陈州养病。
common_voice_zh-CN_22031208.wav,195116,日高郡是和歌山县的一郡。
common_voice_zh-CN_22066727.wav,119084,江西省莲花县人。
common_voice_zh-CN_22118660.wav,135980,由他的儿子苏威嗣位。
common_voice_zh-CN_22060797.wav,122156,各民族和地区都有自己的节日。
common_voice_zh-CN_22060798.wav,120620,它可以和强氧化剂反应。
common_voice_zh-CN_22052739.wav,184364,明末清初文学家顾景星曾祖。
common_voice_zh-CN_22048271.wav,189740,链式存储结构的构造原理
common_voice_zh-CN_22048270.wav,251948,大型水母的身体则大部份都是由中胶层组成的。
common_voice_zh-CN_22118658.wav,129068,明宣宗宣德初年去世。
common_voice_zh-CN_22048269.wav,252716,这三份条约决定了今日香港辖区的范围。
common_voice_zh-CN_22060801.wav,159788,梁启超担任清华国学研究院教授。
common_voice_zh-CN_18986592.wav,129068,红肿与发烧都有可能发生。
common_voice_zh-CN_22031207.wav,249644,晶眼蝶族是蛱蝶科眼蝶亚科中的一个族。
common_voice_zh-CN_22066726.wav,201260,因此北美公司将进气道移动到机背处。
common_voice_zh-CN_22114247.wav,112940,均属黄浦江水系。
common_voice_zh-CN_22118674.wav,110636,妳可以不用工作的那么累
common_voice_zh-CN_22066723.wav,252716,最高位置是东大关。
common_voice_zh-CN_19000673.wav,182828,大陈义胞也不包括自舟山居民。
common_voice_zh-CN_22114248.wav,92204,答案应该与原本的问题相同。
common_voice_zh-CN_22114249.wav,89132,今嘉义县东石乡。
common_voice_zh-CN_18986542.wav,221996,老挝白环蛇为游蛇科白环蛇属的爬行动物。
