wav_filename,wav_filesize,transcript
common_voice_zh-HK_22245946.wav,234284,我五分鐘前行過長洲黑排路見到電視台訪問六姑姐
common_voice_zh-HK_22307917.wav,159020,姨媽同我去薄扶林利牧徑買餸
common_voice_zh-HK_22238979.wav,253484,八號風球好大風，觀塘物華街依家橫風橫雨
common_voice_zh-HK_22286669.wav,215084,我依家喺九龍塘西谷道，附近有停車場泊車嗎
common_voice_zh-HK_22286667.wav,129068,每日放學返到屋企
common_voice_zh-HK_22270158.wav,271916,有個亞伯喺黃大仙穎竹街唔見左個銀包
common_voice_zh-HK_22307915.wav,164396,其實唔使吖，女人為難女人根本就係天性
common_voice_zh-HK_22271547.wav,157484,牛耕田馬食穀老竇賺錢仔享福
common_voice_zh-HK_22270161.wav,132908,擺花街
common_voice_zh-HK_22266143.wav,136748,我要食菠蘿蜜
common_voice_zh-HK_22266142.wav,215852,老友唔記得去西貢灰窰里參加緩步跑練習
common_voice_zh-HK_22266157.wav,285740,請問我想去沙田大圍美林邨美田路佛教黃允畋中學要搭乜嘢車先去到
common_voice_zh-HK_22286668.wav,241964,外甥女話知灣仔道係喺灣仔但係唔知搭咩野車去
common_voice_zh-HK_22270157.wav,311852,八號風球好大風，北角玻璃街依家橫風橫雨
common_voice_zh-HK_22266154.wav,194348,阿珠阿珠究竟阿茂有冇同妳求婚唧
common_voice_zh-HK_22278453.wav,182828,落緊雨仲要趕住去西貢大網仔路打乒乓波
common_voice_zh-HK_22432896.wav,157484,一億三千五百二十三萬二千零四十
common_voice_zh-HK_22278457.wav,130604,大嫂要去元朗泰豐街嗰度買啲嘢
common_voice_zh-HK_22278459.wav,96044,我與菁英會是老朋友
common_voice_zh-HK_22278461.wav,113708,前皇家空軍基地總部大樓
common_voice_zh-HK_22277960.wav,225836,學生話佢知皇后街係喺上環，但係唔知有冇小巴經嗰度
common_voice_zh-HK_22238480.wav,230444,如果佢喺深水埗醫局街搵唔到便利店買汽水
common_voice_zh-HK_22278456.wav,178988,爺爺好鍾意去坪洲發利街食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22238482.wav,92204,蜜椒雞中翼
common_voice_zh-HK_22238483.wav,241964,老闆請我去沙田穗禾路間餐廳食西多士飲奶茶
common_voice_zh-HK_22281161.wav,257324,噚日咁啱喺半山區夏力道撞見中學隔離班嘅舊同學
common_voice_zh-HK_22281159.wav,102188,芬梨道
common_voice_zh-HK_22238481.wav,284204,何老師問現正在元朗錫降圍路勸學生早啲返屋企
common_voice_zh-HK_22281162.wav,142124,姨媽同我去元朗宏發徑買餸
common_voice_zh-HK_22264122.wav,217388,不怕神一般的對手只怕豬一般的隊友
common_voice_zh-HK_22281158.wav,188204,沙田鄉事會路
common_voice_zh-HK_22277953.wav,194348,八號風球好大風，香港仔田灣徑依家橫風橫雨
common_voice_zh-HK_22281160.wav,172844,有無人知道元朗流業街係點去㗎
common_voice_zh-HK_22266141.wav,206636,好耐無去屯門利發徑探舅父
common_voice_zh-HK_22264127.wav,230444,大嫂要去洪水橋洪水橋田心路嗰度買啲嘢
common_voice_zh-HK_22247779.wav,225836,有個亞伯喺紅磡紅磡南道唔見左個銀包
common_voice_zh-HK_22264124.wav,106028,櫻桃徑
common_voice_zh-HK_22264126.wav,217388,落緊雨仲要趕住去天水圍天桃街打乒乓波
common_voice_zh-HK_22247780.wav,117548,冇陰公
common_voice_zh-HK_22253787.wav,244268,黃師傅去薄扶林資訊道幫個後生仔睇跌打
common_voice_zh-HK_22247783.wav,180524,有無人知道旺角海泓道係點去㗎
common_voice_zh-HK_22239733.wav,86060,中煙香港
common_voice_zh-HK_22247785.wav,113708,鳳儀街
common_voice_zh-HK_22275346.wav,178988,佢今日有啲唔對路喎
common_voice_zh-HK_22253784.wav,182828,的士喺深水埗福榮街兜左幾個圈
common_voice_zh-HK_22277947.wav,116780,陶域道
common_voice_zh-HK_22277948.wav,102956,關東煮
common_voice_zh-HK_22277945.wav,124460,鳳琴街
common_voice_zh-HK_22264129.wav,98348,切雞湯飯
common_voice_zh-HK_22253786.wav,178988,來檢討精神健康政策
common_voice_zh-HK_22277950.wav,134444,椒鹽九肚魚。
common_voice_zh-HK_22286670.wav,112172,炸香蒜椒鹽雞中翼
common_voice_zh-HK_22267518.wav,199724,大嫂要去柴灣泰民街嗰度買啲嘢
common_voice_zh-HK_22277951.wav,182060,都爹利街石階及煤氣路燈
common_voice_zh-HK_22324313.wav,220460,家姐話聯運街係喺旺角但係唔知巴士路線
common_voice_zh-HK_22324312.wav,215084,如果佢喺火炭達業里搵唔到便利店買汽水
common_voice_zh-HK_22267519.wav,306476,容許未有收入的生物科技公司和「同股不同權」的新經濟公司
common_voice_zh-HK_22271752.wav,138284,好人唔怕做，好心有好報。
common_voice_zh-HK_22324310.wav,134444,用個藉口齊齊食唔食餐飯啫
common_voice_zh-HK_22324311.wav,148268,死雞撐飯蓋喺度死頂
common_voice_zh-HK_22238479.wav,268844,爛船都有三斤釘，唔洗擔心。
common_voice_zh-HK_22264455.wav,145964,自家製咖喱牛肋骨肉飯
common_voice_zh-HK_22264453.wav,171308,今次考試竟然無溫書都合格真喺符碌啦
common_voice_zh-HK_22324309.wav,135212,唔知今年有冇機會呢
common_voice_zh-HK_22270160.wav,252716,好耐無去薄扶林利牧徑探舅父
common_voice_zh-HK_22194675.wav,161324,塔香煎蛋
common_voice_zh-HK_22286671.wav,161324,邊張卡簽六萬文就換到東京機票？
common_voice_zh-HK_22271785.wav,203564,除了戴口罩、多喝水和勤洗手
common_voice_zh-HK_22271786.wav,109868,上湯時蔬
common_voice_zh-HK_22264451.wav,98348,納米比亞
common_voice_zh-HK_22264457.wav,115244,梳士巴利道
common_voice_zh-HK_22271759.wav,196652,如果未去過赤柱嘅佳美道就真係要搵個時間去行吓
common_voice_zh-HK_22271784.wav,157484,食完好走啦响處磨爛蓆做乜唧
common_voice_zh-HK_22238980.wav,94508,酸菜豬腸
common_voice_zh-HK_22242794.wav,249644,細妹約左我去深水埗嘅丁香街食晏飲下午茶
common_voice_zh-HK_22242795.wav,153644,九州豚軟骨拉麵
common_voice_zh-HK_22242789.wav,265004,爺爺好鍾意去觀塘瑞寧街食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22235631.wav,314924,八號風球好大風，香港仔田灣海旁道依家橫風橫雨
common_voice_zh-HK_22271783.wav,99884,燒蒜子
common_voice_zh-HK_22235627.wav,265004,並利用開學禮致辭的場合
common_voice_zh-HK_22271585.wav,241964,請問我想去大埔翠樂街要搭乜嘢車先去到
common_voice_zh-HK_22271587.wav,115244,天晴邨
common_voice_zh-HK_22235633.wav,163628,有折扣雖然吸引
common_voice_zh-HK_22271582.wav,92204,力寶
common_voice_zh-HK_22271583.wav,245804,佢而家食緊飯你遲啲先至打電話嚟啦
common_voice_zh-HK_22292164.wav,81964,池旁路
common_voice_zh-HK_22242797.wav,113708,青楊路
common_voice_zh-HK_22292165.wav,198156,司機大佬唔該快啲，頭先喺九龍灣啟福道跌左部手機
common_voice_zh-HK_22292167.wav,127104,姨媽同我去尖沙咀加連威老道買餸
common_voice_zh-HK_22235628.wav,102188,保加利亞
common_voice_zh-HK_22266209.wav,206636,你知唔知點去荃灣安育路嗰間缽仔糕
common_voice_zh-HK_22266207.wav,178988,除咗從兌換機票方面來睇之外
common_voice_zh-HK_22266205.wav,69932,寮國
common_voice_zh-HK_22266213.wav,89132,永安街
common_voice_zh-HK_22292163.wav,188962,麟峯文公祠
common_voice_zh-HK_22276022.wav,188972,同仁堂國藥
common_voice_zh-HK_22266216.wav,268076,司機大佬唔該快啲，頭先喺吉澳吉澳大街跌左部手機
common_voice_zh-HK_22276024.wav,248876,雖然比較汽車貸款需要花費不少時間，令人頭痕
common_voice_zh-HK_22276023.wav,141356,京都骨
common_voice_zh-HK_22270159.wav,307244,老友唔記得去新蒲崗爵祿街參加緩步跑練習
common_voice_zh-HK_22276026.wav,280364,學生話佢知真善路係喺潭尾，但係唔知有冇小巴經嗰度
common_voice_zh-HK_20179770.wav,281900,八號風球好大風，何文田牧愛街依家橫風橫雨
common_voice_zh-HK_22267521.wav,208172,有個老人去左九龍城沐元街食齋
common_voice_zh-HK_22276025.wav,105260,滷豬耳
common_voice_zh-HK_20179772.wav,300332,姨媽同我去粉嶺凱榮路買餸
common_voice_zh-HK_20179773.wav,202028,今個月豬籠入水好開心呀
common_voice_zh-HK_22267382.wav,122924,蔥托羅茸
common_voice_zh-HK_22267383.wav,106796,司徒拔道
common_voice_zh-HK_20179774.wav,215852,能夠神不知鬼不覺咁刮鬚
common_voice_zh-HK_22267385.wav,190508,九月中優先訂票，睇怕都幾難搶到飛
common_voice_zh-HK_22267384.wav,164396,的士喺九龍城福佬村道兜左幾個圈
common_voice_zh-HK_22253783.wav,209708,好耐無去銅鑼灣利群道探舅父
common_voice_zh-HK_22208240.wav,140588,菜芯炒 肉片
common_voice_zh-HK_22208317.wav,118316,仙草凍
common_voice_zh-HK_22208318.wav,163628,勝獅貨櫃
common_voice_zh-HK_22272135.wav,94508,義德道
common_voice_zh-HK_22272131.wav,186668,渣華道
common_voice_zh-HK_22253785.wav,159788,唔理好與醜最緊要就手
common_voice_zh-HK_22245935.wav,122924,鮮茄滑蛋牛肉飯
common_voice_zh-HK_22391763.wav,263468,聽日係假期，唔知道長洲嘅長洲東灣泳灘多唔多人？
common_voice_zh-HK_22391769.wav,188204,我家姐住喺西營盤明德山
common_voice_zh-HK_22391768.wav,192044,請問有無小巴去紅磡黃埔花園
common_voice_zh-HK_22208236.wav,203564,咸菜豬肚胡椒湯飯
common_voice_zh-HK_22242792.wav,126764,貨運道
common_voice_zh-HK_22391765.wav,284204,唔知今日屏山天水圍體育館嘅兒童遊戲室玩派晒籌未呢？
common_voice_zh-HK_21934749.wav,167468,的士喺粉嶺禾徑山路兜左幾個圈
common_voice_zh-HK_22272134.wav,121388,螢光魷魚仔
common_voice_zh-HK_22271584.wav,115244,芝士火腿
common_voice_zh-HK_21934748.wav,94508,綠柳路
common_voice_zh-HK_21934747.wav,230444,呢個係我最開心嘅時間
common_voice_zh-HK_21934750.wav,222764,細妹約左我去九龍城嘅世運道食晏飲下午茶
common_voice_zh-HK_22267522.wav,201260,的士喺土瓜灣福祥街兜左幾個圈
common_voice_zh-HK_22208238.wav,171308,鮮菇什菜炒意粉
common_voice_zh-HK_22236214.wav,157484,大根餃子
common_voice_zh-HK_22247782.wav,108332,聖露西亞
common_voice_zh-HK_22236217.wav,276524,融合了馬來式、印度式、中國式與娘惹式等不同元素
common_voice_zh-HK_22236215.wav,119084,石水渠街
common_voice_zh-HK_22236216.wav,236588,陳師奶要去大埔滘樟大路搵個朋友一齊打麻雀
common_voice_zh-HK_22235041.wav,209708,小妹妹叔叔請妳食雪榚睇金魚呀
common_voice_zh-HK_21934751.wav,272684,請問我想去元朗石崗近錦田公路要搭乜嘢車先去到
common_voice_zh-HK_22235048.wav,265004,亞爸喺上環皇后大道西買左三磅士多啤梨返屋企
common_voice_zh-HK_22235043.wav,209708,一位女大學生已經持續咳嗽半年多
common_voice_zh-HK_22235045.wav,217388,有個老婆婆喺元朗翠松路等緊小巴
common_voice_zh-HK_22391767.wav,134444,而我攬炒
common_voice_zh-HK_22264450.wav,163628,好耐無去葵涌光輝圍探舅父
common_voice_zh-HK_22286743.wav,266540,老友唔記得去香港仔漁歌街參加緩步跑練習
common_voice_zh-HK_22286745.wav,250412,你哋快啲啦舅仔佢哋而家喺紅磡站等緊你哋
common_voice_zh-HK_22235039.wav,218924,我喺小欖聯康里盪失路
common_voice_zh-HK_22286746.wav,115244,清暑軒
common_voice_zh-HK_22286744.wav,243500,陳師奶要去油塘欣榮街搵個朋友一齊打麻雀
common_voice_zh-HK_22222699.wav,192044,的士喺九龍城秀竹園道兜左幾個圈
common_voice_zh-HK_22272133.wav,244268,如果佢喺葵涌達美路搵唔到便利店買汽水
common_voice_zh-HK_22222703.wav,84524,蘆薈
common_voice_zh-HK_22323891.wav,159788,你同佢講嚟都嘥氣
common_voice_zh-HK_22222700.wav,111404,辛子燒明太子
common_voice_zh-HK_22323883.wav,159788,腸仔
common_voice_zh-HK_22222701.wav,152108,有個老人去左紅磡民裕街食齋
common_voice_zh-HK_22323892.wav,232748,你哋快啲啦姐夫佢哋而家喺中環站等緊你哋
common_voice_zh-HK_22323884.wav,310316,我五分鐘前行過大埔滘鹿茵徑見到電視台訪問六姑姐
common_voice_zh-HK_22307818.wav,132908,金輝集團
common_voice_zh-HK_22323890.wav,152108,高槐路
common_voice_zh-HK_22307821.wav,102956,什菌牛肉
common_voice_zh-HK_22307820.wav,165932,林鄭月娥今日在行政會議前會見傳媒時指
common_voice_zh-HK_22307819.wav,149036,壞嘅唔走新嘅係唔會有
common_voice_zh-HK_22233776.wav,113708,鴨巴甸街
common_voice_zh-HK_22233589.wav,215084,招商局港口
common_voice_zh-HK_22233778.wav,86828,雞翼
common_voice_zh-HK_22233591.wav,301868,請問我想去屯門青發街要搭乜嘢車先去到
common_voice_zh-HK_22233774.wav,111404,荷蘭
common_voice_zh-HK_22235629.wav,117548,櫻桃徑
common_voice_zh-HK_20143977.wav,215084,請問我想去元朗洪水橋大街要搭乜嘢車先去到
common_voice_zh-HK_22272136.wav,218924,要用嗰時隨手一拎就得，超方便呢
common_voice_zh-HK_22432463.wav,103724,今次我會整理一下現有問題
common_voice_zh-HK_22271782.wav,248108,黃師傅去東涌赤鱲角南路幫個後生仔睇跌打
common_voice_zh-HK_20143975.wav,122924,會督府
common_voice_zh-HK_20143978.wav,88364,慕禮道
common_voice_zh-HK_22258514.wav,195884,你可以直接搭荃灣綫到油麻地站再轉叮叮
common_voice_zh-HK_22258517.wav,80684,柯布連道
common_voice_zh-HK_22258513.wav,140588,等閒死唔得閒病呀
common_voice_zh-HK_22258516.wav,138284,有個亞伯喺油麻地窩打老道唔見左個銀包
common_voice_zh-HK_22258515.wav,144428,流浪貓喺中環砵典乍街嘅垃圾桶搵野食
common_voice_zh-HK_22267381.wav,201260,你哋快啲啦大姨佢哋而家喺烏溪沙站等緊你哋
common_voice_zh-HK_22391093.wav,117548,干燒伊面
common_voice_zh-HK_22271465.wav,122156,我住喺坑口站附近
common_voice_zh-HK_22271464.wav,195884,你哋快啲啦阿叔佢哋而家喺旺角東站等緊你哋
common_voice_zh-HK_22391097.wav,188204,土瓜灣榮輝大廈附近有無警局？
common_voice_zh-HK_22236218.wav,159788,舊三軍司令官邸
common_voice_zh-HK_22391094.wav,176684,我個女住喺西半山蔚然
common_voice_zh-HK_22275320.wav,130604,我住喺荔枝角站附近
common_voice_zh-HK_22271463.wav,221228,陳師奶要去粉嶺橋頭路搵個朋友一齊打麻雀
common_voice_zh-HK_22391096.wav,276524,聽日係假期，唔知道西貢嘅橋咀泳灘多唔多人？
common_voice_zh-HK_22271461.wav,243500,個陣已經差唔多要食晚飯
common_voice_zh-HK_22391095.wav,96044,薑餅
common_voice_zh-HK_22431928.wav,99884,若發現街道水浸
common_voice_zh-HK_22270403.wav,270380,老闆請我去潭尾竹攸路間餐廳食西多士飲奶茶
common_voice_zh-HK_22307855.wav,195884,有無人知道旺角海泓道係點去㗎
common_voice_zh-HK_22432242.wav,76844,大埔
common_voice_zh-HK_22275321.wav,65324,科威特
common_voice_zh-HK_22270406.wav,269612,細妹約左我去潭尾嘅下新圍路食晏飲下午茶
common_voice_zh-HK_20143976.wav,107564,黃皮樹鷯哥
common_voice_zh-HK_22270407.wav,192812,姨媽同我去油麻地加士居道買餸
common_voice_zh-HK_22275319.wav,176684,爸媽們記得密切留意以下優惠詳情
common_voice_zh-HK_22275323.wav,102188,大蝦刺身沙律
common_voice_zh-HK_22267534.wav,188972,有個老人去左元朗水車館街食齋
common_voice_zh-HK_22267536.wav,192812,細佬喺大埔泮涌路收養左一隻流浪狗
common_voice_zh-HK_22258348.wav,122156,雪菜肉絲
common_voice_zh-HK_22267533.wav,115244,避風塘雞翼
common_voice_zh-HK_22292166.wav,202336,亞爸喺荃灣石貴街買左三磅士多啤梨返屋企
common_voice_zh-HK_22258451.wav,143660,可以選用一些除臭止汗噴霧
common_voice_zh-HK_22222702.wav,111404,好心你唔好咁貪靚啦
common_voice_zh-HK_22258442.wav,119084,煎餃子
common_voice_zh-HK_22223490.wav,99884,鮮茄牛肉飯
common_voice_zh-HK_22267531.wav,208940,有個老婆婆喺又一村紫藤路等緊小巴
common_voice_zh-HK_22258448.wav,145196,你知唔知點去紅磡安徽街嗰間缽仔糕
common_voice_zh-HK_20179771.wav,311852,亞爸喺荃灣石貴街買左三磅士多啤梨返屋企
common_voice_zh-HK_22223485.wav,138284,魚子蔥托羅茸飯
common_voice_zh-HK_20143979.wav,111404,中國銀行大廈
common_voice_zh-HK_22286742.wav,264236,落緊雨仲要趕住去天水圍天柏路打乒乓波
common_voice_zh-HK_22242742.wav,171308,細佬喺沙田沙角街收養左一隻流浪狗
common_voice_zh-HK_22242740.wav,153644,的士喺北角禮信街兜左幾個圈
common_voice_zh-HK_22223495.wav,126764,香港建屋貸款
common_voice_zh-HK_22258437.wav,115244,尋日失失慌 累街坊
common_voice_zh-HK_22223486.wav,102188,浣紗街
common_voice_zh-HK_22223488.wav,207404,你哋快啲啦舅仔佢哋而家喺太子站等緊你哋
common_voice_zh-HK_22242743.wav,90668,北京道
common_voice_zh-HK_22432187.wav,144428,勞工處印備了安全指南及單張
common_voice_zh-HK_22242741.wav,182828,流浪貓喺柴灣祥民道嘅垃圾桶搵野食
common_voice_zh-HK_22267520.wav,208172,讓鞋子徹底乾透後才放回盒中
common_voice_zh-HK_22256290.wav,229676,家姐話聯興街係喺粉嶺但係唔知巴士路線
common_voice_zh-HK_22256288.wav,102956,白飯
common_voice_zh-HK_22270405.wav,116780,豉椒排骨飯
common_voice_zh-HK_22256289.wav,94508,腐皮
common_voice_zh-HK_22256286.wav,203564,你哋快啲啦大姐夫佢哋而家喺馬鞍山站等緊你哋
