wav_filename,wav_filesize,transcript
common_voice_ja_22451489.wav,66860,さん
common_voice_ja_22451475.wav,65324,く
common_voice_ja_22452148.wav,145196,ダイエット中脱力感がでます、どうすればよい？
common_voice_ja_22452458.wav,181292,その水源の湖沼は痛めつけられ、悲鳴を上げる元気も無い。
common_voice_ja_22475088.wav,118316,品質証明書を添付してください。
common_voice_ja_22475211.wav,96044,文は大文字で始まる。
common_voice_ja_22452448.wav,195884,不満はありません。私に関する限り、万事理想的です。
common_voice_ja_22475155.wav,115244,彼女をほめない男性はいない。
common_voice_ja_22451491.wav,59948,ご
common_voice_ja_22475228.wav,152108,林さんは一年半海外で働きました。
common_voice_ja_22475160.wav,113708,部屋の中は暗くて寒かった。
common_voice_ja_22475393.wav,255020,保育所へ、末っ子を迎えにいった帰り、病院へも寄ったので、すっかり遅くなってしまった。
common_voice_ja_22475225.wav,116012,彼女は毎朝入浴します。
common_voice_ja_22475217.wav,82988,疲れたなあ。
common_voice_ja_22475375.wav,133676,父は、私に自転車を買ってくれた。
common_voice_ja_22482096.wav,137516,そっくりショーというテレビ番組を見たことがある。
common_voice_ja_22475398.wav,211244,太陽熱は日本では発電より太陽熱温水器として利用されています。
common_voice_ja_22482103.wav,93740,彼女は美を見る目がある。
common_voice_ja_22482110.wav,125228,人物画を描けるスクールを探しています。
common_voice_ja_22475163.wav,152876,病気のためにパーティーに出席できませんでした。
common_voice_ja_22482123.wav,76844,父は元気です。
common_voice_ja_22482010.wav,153644,田中さんはギターを弾きながら、歌を歌えます。
common_voice_ja_22482132.wav,134444,彼女は来た人全部に愛嬌を振りまいた。
common_voice_ja_22482112.wav,134444,弊社は機械パーツの輸入を行っています。
common_voice_ja_22482102.wav,139052,彼は困難な事態に対処することが出来ない。
common_voice_ja_22482108.wav,191276,がらがらと響く音のほうが大きくて、演説はそれきりで終わった。
common_voice_ja_22482093.wav,205868,病気になって初めて、健康がどんなに大切かということが良くわかります。
common_voice_ja_19485548.wav,90668,鼻水が出ます。
common_voice_ja_19485543.wav,169004,父はかかりつけの医師を呼びにいった。
common_voice_ja_19485544.wav,132908,木村さんに電話を貸してもらいました。
common_voice_ja_22482144.wav,126764,この教室にはコンピューターが七台あります。
common_voice_ja_19485549.wav,142124,彼女は飛行機事故で両親を失い孤児になった。
common_voice_ja_22482037.wav,167468,彼女は法廷に判事と陪審員の前にたった。
common_voice_ja_22451490.wav,55340,はち
common_voice_ja_19485546.wav,92204,物事は重なって起こる。
common_voice_ja_19485554.wav,103724,彼女は母親と一緒にやってきた。
common_voice_ja_19485547.wav,121388,分かってるんだけど、どうしようもないのよ。
common_voice_ja_22240620.wav,101420,当時、日本一の長距離バスである。
common_voice_ja_19485552.wav,222764,森永のおいしい牛乳は濃い青色に牛乳瓶をあしらったデザインのパック牛乳である
common_voice_ja_19485550.wav,94508,風邪がなかなか治らない。
common_voice_ja_19485558.wav,103724,彼女は浮かんでいる雲を見た。
common_voice_ja_22482107.wav,103724,彼女は部活を休んだ。
common_voice_ja_19485563.wav,145964,彼女は父親が金持ちであることを自慢している。
common_voice_ja_19485551.wav,115244,筆記用具を持って来るのを忘れた。
common_voice_ja_19485560.wav,134444,肩慣らしには丁度いいかも。
common_voice_ja_19485566.wav,111404,富士山はみんなに知られている。
common_voice_ja_19485575.wav,111404,父は木にはしごを立てかけた。
common_voice_ja_19485570.wav,117548,風がおさまると急に静かになった。
common_voice_ja_19485569.wav,98348,きのうは八時間寝ました。
common_voice_ja_19485571.wav,144428,彼女は彼をプログラマーとして雇った。
common_voice_ja_19485574.wav,171308,ツュレンハルト領はヴュルテンベルク領に編入された
common_voice_ja_19485580.wav,117548,「あばたもえくぼ」って言うからね。
common_voice_ja_19485579.wav,94508,風邪をひきませんように。
common_voice_ja_19485582.wav,126764,彼女は病気だといったが、それはうそだった。
common_voice_ja_19485588.wav,122924,彼女は母親に似ているとは思わない。
common_voice_ja_19485578.wav,113708,田中さんの右に山田さんがいます。
common_voice_ja_19485591.wav,142124,ユーモアとは、高慢このうえない解毒剤だ。
common_voice_ja_19485592.wav,122924,きょうはレストランで晩ごはんを食べます。
common_voice_ja_19485561.wav,119084,父はバスに遅れてばかりいた。
common_voice_ja_19485553.wav,132908,向こうの空を鳥が飛んでいます。
common_voice_ja_19485590.wav,190508,日本人は、決して、ユーモアと無縁な人種ではなかった。
common_voice_ja_19485600.wav,138284,エドガーさんは魔法使いだった事もあるんですか。
common_voice_ja_19485599.wav,117548,ムクドリのヒナを親鳥に返せますか。
common_voice_ja_19485572.wav,144428,儲けようとする投機筋に操られているのです。
common_voice_ja_19485568.wav,121388,俺を哀れに思って助けてくれたのさ。
common_voice_ja_19485555.wav,94508,彼女は話が下手です。
common_voice_ja_19485556.wav,90668,わたしは学生です。
common_voice_ja_19485876.wav,117548,大人になったら、お酒を飲むことができます。
common_voice_ja_19485573.wav,140588,父親が病気の間、彼が会社を経営した。
common_voice_ja_19485562.wav,121388,髪も上げたほうが私は好きだ。
common_voice_ja_19485602.wav,102188,一年に一回海外へ行きます。
common_voice_ja_19485868.wav,122924,彼女は勉強が非常に遅れている。
common_voice_ja_19485874.wav,117548,彼女は夕食前にいつもピアノを練習する。
common_voice_ja_19485559.wav,111404,喜びばかりが続くとは限らないのだ。
common_voice_ja_19485565.wav,113708,不時にそなえなくてはいけない。
common_voice_ja_19485576.wav,102188,この部屋に入ってはだめです。
common_voice_ja_19485873.wav,98348,夕方公園へ散歩に行きました。
common_voice_ja_19485581.wav,109868,去年より今年のほうが暑いです。
common_voice_ja_19485564.wav,117548,病気のために彼女は来れなかった。
common_voice_ja_19485877.wav,90668,部屋には彼が一人だった。
common_voice_ja_19485557.wav,86828,安ければ、買います。
common_voice_ja_19485870.wav,171308,物質が直接固体から気体に変わる過程を昇華という。
common_voice_ja_19485577.wav,103724,わたしは本を読みました。
common_voice_ja_20037235.wav,178988,父は若い頃ハンサムだったにちがいない。
common_voice_ja_19485872.wav,182828,留守中の郵便物を処理するだけで、優に半日はかかる。
common_voice_ja_20037237.wav,149036,父は自動車の運転がとても上手い。
common_voice_ja_20037234.wav,208940,今日も勝ってやるぞという気合が、徐々に入っていった。
common_voice_ja_19485589.wav,165164,父は両足を火のほうにのばして、ソファーで居眠りしていました。
common_voice_ja_20037281.wav,118316,部屋を掃除してもらった。
common_voice_ja_20037283.wav,174380,貧乏は苦痛であるが、不名誉なことはない。
common_voice_ja_20037285.wav,151340,部屋の中を走り回らないでちょうだい。
common_voice_ja_20037236.wav,135212,彼女はドレスを縫っている。
common_voice_ja_20037895.wav,258860,父と話し合って、転職を決意した。
common_voice_ja_20037233.wav,153644,病気のため彼は仕事が出来なかった。
common_voice_ja_20037896.wav,152876,先生は山田さんの名前を呼びました。
common_voice_ja_19485601.wav,82988,貧しいので買えない。
common_voice_ja_20037940.wav,220460,手術は医院内で三十分以内に完了します。
common_voice_ja_19485567.wav,148268,本状の持参人は友人の鈴木君です。
common_voice_ja_20037287.wav,96044,腹が減ったという。
common_voice_ja_19485871.wav,92204,風呂はついてますか。
common_voice_ja_20038075.wav,147500,家の庭に木が二本あります。
common_voice_ja_19485884.wav,96044,自然の知恵でよく知っている。
common_voice_ja_19485869.wav,175148,先生の机の上に辞書が二冊と雑誌が一冊あります。
common_voice_ja_20038317.wav,175916,彼女は勉強したから良い成績をとって当然だ。
common_voice_ja_19485885.wav,115244,兵隊は暗闇で四方に目を配った。
common_voice_ja_19485598.wav,107564,その荷物はわたしが持ちましょう。
common_voice_ja_20038316.wav,112940,病人はもう峠を越した。
common_voice_ja_19485886.wav,99884,部屋をきちんとしておかなくてはならない。
common_voice_ja_19485883.wav,126764,彼女は列車の中のあつさに我慢できなかった。
common_voice_ja_20038074.wav,164396,父は弁護士に遺言書を作成してもらった。
common_voice_ja_20037278.wav,152876,彼女は病気の主人に付き添った。
common_voice_ja_20038330.wav,202028,舞踊がみたいのですが情報をください。
common_voice_ja_20038334.wav,208940,貧困のために人々は時に犯罪を犯すことがある。
common_voice_ja_20038333.wav,185132,彼女は余暇を人形を作って過ごす。
common_voice_ja_19485887.wav,111404,来月から新しい生徒が来るそうです。
common_voice_ja_19485875.wav,202028,父は海外にいる間、手紙や電話でわれわれと接触し続けた。
common_voice_ja_20048500.wav,192812,表計算ソフトは、覚えておくと何かと便利よ。
common_voice_ja_20048501.wav,192812,あしたは三十度まで上がるので、暑いです。
