wav_filename,wav_filesize,transcript
common_voice_zh-TW_18501002.wav,74540,謝謝哦
common_voice_zh-TW_18501000.wav,109100,自己先試試看再說
common_voice_zh-TW_17834013.wav,85292,被有心人士從外部連線
common_voice_zh-TW_17833990.wav,199724,部分弱勢家庭仍然無法負擔租金
common_voice_zh-TW_18501006.wav,93740,這是一個平台
common_voice_zh-TW_18501008.wav,94508,又要賺大錢囉
common_voice_zh-TW_18501031.wav,113708,就像以前的我一樣
common_voice_zh-TW_18501004.wav,119852,立石鐵臣出生於台北
common_voice_zh-TW_17834026.wav,102956,終於見到你了
common_voice_zh-TW_18501041.wav,93740,有兩個人在推銷產品
common_voice_zh-TW_17834031.wav,60716,讓我腰酸背痛
common_voice_zh-TW_17834030.wav,56108,頭頂的螢幕
common_voice_zh-TW_17834029.wav,57644,比我們強大
common_voice_zh-TW_17834032.wav,62252,這是哪裡？
common_voice_zh-TW_17834039.wav,66092,不能回復原狀
common_voice_zh-TW_18501035.wav,74540,沒有這些
common_voice_zh-TW_18501046.wav,67628,大家記住
common_voice_zh-TW_18501047.wav,105260,想做的事情有三千件
common_voice_zh-TW_17834033.wav,76076,你怎麼樣了
common_voice_zh-TW_17834037.wav,81452,不能殺掉這些人
common_voice_zh-TW_18501005.wav,106796,經營一間小店
common_voice_zh-TW_18501029.wav,143660,電流流經改裝的線路
common_voice_zh-TW_17834036.wav,119852,機會難得，千萬不要錯過！
common_voice_zh-TW_18501024.wav,121388,傍晚兒子回來了
common_voice_zh-TW_17834038.wav,69164,反正這件事情還不急
common_voice_zh-TW_18501037.wav,138284,富貴浮雲，藝術千秋
common_voice_zh-TW_18501042.wav,101420,他應該回到我的身邊
common_voice_zh-TW_22007891.wav,188972,歷史研究常常不只是要呈現他是怎麼樣
common_voice_zh-TW_18501039.wav,116012,我會找專家來處理
common_voice_zh-TW_22007893.wav,108332,近期審議案例
common_voice_zh-TW_18501003.wav,89900,能在這裡待多久
common_voice_zh-TW_17834034.wav,169004,是相處必須的基本能力
common_voice_zh-TW_22007910.wav,98348,大概比較穩定吧
common_voice_zh-TW_22007913.wav,119852,於臺北高等行政法院
common_voice_zh-TW_22007912.wav,131372,他們看起來真的很驚訝
common_voice_zh-TW_22007916.wav,103724,我看倒像綠豆糕
common_voice_zh-TW_18501034.wav,96044,我好想妳啊
common_voice_zh-TW_18501009.wav,90668,妳現在好漂亮
common_voice_zh-TW_18501019.wav,124460,需要互相取得平衡
common_voice_zh-TW_22007949.wav,96812,也可以拿來用
common_voice_zh-TW_22007967.wav,118316,這個危險因子的比率
common_voice_zh-TW_18501036.wav,56876,你確定？
common_voice_zh-TW_22007968.wav,135212,但也徹底摧毀個人的私領域
common_voice_zh-TW_22007947.wav,116780,讓我看見實驗的契機
common_voice_zh-TW_22007911.wav,155948,常常我們只是被話語的蜜糖所包覆
common_voice_zh-TW_22007942.wav,98348,男人負責出錢嗎？
common_voice_zh-TW_22011383.wav,121388,很多事情只要動手實作
common_voice_zh-TW_22011374.wav,100652,是否他該去創業？
common_voice_zh-TW_22011380.wav,109100,攸關生死存亡！
common_voice_zh-TW_22011382.wav,80684,我的理解
common_voice_zh-TW_18501045.wav,92972,方法是有一個
common_voice_zh-TW_22011415.wav,118316,我個人覺得他不做作
common_voice_zh-TW_22011413.wav,104492,但是有一個盲點
common_voice_zh-TW_19349848.wav,218924,這次設為五百人次
common_voice_zh-TW_19349852.wav,152108,可以互相合作的地方在那裡
common_voice_zh-TW_18501038.wav,82988,迴盪在空中
common_voice_zh-TW_19349851.wav,80684,多納魯凱語
common_voice_zh-TW_22011416.wav,104492,他們做出專案
common_voice_zh-TW_18501033.wav,119084,我喜歡你的志氣
common_voice_zh-TW_19349849.wav,126764,床是冷的心是熱的
common_voice_zh-TW_19349850.wav,161324,英文詞彙盡量轉為中文
common_voice_zh-TW_19349910.wav,84524,暈倒了！
common_voice_zh-TW_19349912.wav,111404,點進去花三千元
common_voice_zh-TW_19349911.wav,107564,麥當勞歡樂送
common_voice_zh-TW_22011414.wav,138284,但是各方面都各有意見
common_voice_zh-TW_19349909.wav,182828,跟著螢幕上的老師，唸出自己的母語
common_voice_zh-TW_19349924.wav,188204,小日記訓練大家從小的競爭力
common_voice_zh-TW_19349925.wav,99884,人生三大錯覺
common_voice_zh-TW_19349926.wav,94508,如果收空屋稅
common_voice_zh-TW_19349923.wav,115244,這才是讓我們期待的事。
common_voice_zh-TW_19349942.wav,145964,建立一個全球最大的開源語音資料庫
common_voice_zh-TW_19349907.wav,106028,茂林魯凱語
common_voice_zh-TW_19349938.wav,134444,建立強制資料開放制度
common_voice_zh-TW_18501032.wav,125228,規則是不是真的
common_voice_zh-TW_19349945.wav,109868,寒流來襲，請注意保暖
common_voice_zh-TW_19349947.wav,103724,跟老貓一起見世面
common_voice_zh-TW_19349940.wav,90668,根據今天的狀況
common_voice_zh-TW_19349941.wav,129068,這個標籤到底是發生了什麼事
common_voice_zh-TW_17890537.wav,111404,終於有網路了
common_voice_zh-TW_19349946.wav,82988,你不知道我不知道
common_voice_zh-TW_19349944.wav,122924,大多掌握在例如臉書等特定的平台
common_voice_zh-TW_22007892.wav,140588,沒附連結的影片不會有病毒
common_voice_zh-TW_17890545.wav,82988,漸漸行動不便
common_voice_zh-TW_19349943.wav,149804,以客觀的方法來發現潛藏真理
common_voice_zh-TW_17890546.wav,82988,怎麼了？
common_voice_zh-TW_22007894.wav,125996,希望能探訪愛因斯坦
common_voice_zh-TW_22007950.wav,92204,沒有影片來源
common_voice_zh-TW_17890560.wav,92204,他們默默地準備後事
common_voice_zh-TW_17890557.wav,113708,坐了纜車山上雪更大
common_voice_zh-TW_17890559.wav,69164,要二十分左右
common_voice_zh-TW_22007945.wav,92972,紅了之後呢？
common_voice_zh-TW_17890556.wav,99884,給身邊的人帶來不幸
common_voice_zh-TW_17890561.wav,106028,一定會透過合法程序解決
common_voice_zh-TW_17891028.wav,67628,因為有兩張票
common_voice_zh-TW_22011378.wav,136748,單純閱讀訊息無中毒風險
common_voice_zh-TW_17891031.wav,96044,原訂五十分的車
common_voice_zh-TW_18954324.wav,84524,多年來大家互相討論
common_voice_zh-TW_19349927.wav,119084,為了收集商家資訊
common_voice_zh-TW_19349939.wav,119084,屈臣氏真的是這招的高手
common_voice_zh-TW_17890552.wav,80684,都灑到車上了
common_voice_zh-TW_18954327.wav,92204,由各界的領袖代表參加
common_voice_zh-TW_17890547.wav,122924,負擔責任相對較輕
common_voice_zh-TW_18954330.wav,73004,不知道它們在哪裡
common_voice_zh-TW_18954331.wav,79148,當做起死回生的機會
common_voice_zh-TW_18954323.wav,80684,大漢溪北都市計畫
common_voice_zh-TW_17890554.wav,96044,這就是我的選擇
common_voice_zh-TW_18954325.wav,126764,交通、治安及消防整備
common_voice_zh-TW_17890539.wav,121388,對不起啊記不起來了
common_voice_zh-TW_17890550.wav,84524,她是村裡第一個新娘
common_voice_zh-TW_18954328.wav,80684,或是民眾切身利害
common_voice_zh-TW_17890551.wav,99884,風從他們身邊吹過
common_voice_zh-TW_17890555.wav,76844,還有黃金魚蛋
common_voice_zh-TW_18954338.wav,96044,大家認不是非執行不可
common_voice_zh-TW_18954326.wav,103724,讓事情能溝通到圓滿
common_voice_zh-TW_18954333.wav,117548,秉持理性、專業及合法原則
common_voice_zh-TW_17890563.wav,67628,我走了
common_voice_zh-TW_17890558.wav,111404,會讓現有團體繼續經營
common_voice_zh-TW_18954334.wav,94508,品質不錯，去年都銷售一空
common_voice_zh-TW_17890549.wav,115244,一碗不便宜要三百日圓
common_voice_zh-TW_18954335.wav,65324,全部集合起來
common_voice_zh-TW_18954322.wav,109868,我已經從外面回到家了
common_voice_zh-TW_18954339.wav,75308,私約部分有其他承諾
common_voice_zh-TW_18954337.wav,69164,有空我再去工寮拿
common_voice_zh-TW_17890562.wav,111404,這幾年來一直縈繞不去
common_voice_zh-TW_17890564.wav,103724,關係應予公開
common_voice_zh-TW_18954343.wav,84524,抗議自己成為橡皮圖章
common_voice_zh-TW_18954345.wav,56108,防疫工作
common_voice_zh-TW_18954346.wav,57644,其法律上劣勢
common_voice_zh-TW_18954342.wav,73004,不同再拆算
common_voice_zh-TW_18954340.wav,52268,三重區
common_voice_zh-TW_18954344.wav,79148,亦可於之後再做
common_voice_zh-TW_17394476.wav,132908,才能到纜車站
common_voice_zh-TW_17891027.wav,76844,贏了不少啊
common_voice_zh-TW_18954329.wav,90668,製作新住民多元節目內容
common_voice_zh-TW_17394496.wav,99884,等了一會兒
common_voice_zh-TW_17394500.wav,130604,請我去百元商店買
common_voice_zh-TW_17394514.wav,132908,整個顯示就是一個亂啊
common_voice_zh-TW_17891030.wav,75308,還記得我小時候
common_voice_zh-TW_17891029.wav,80684,也許是因為害怕
common_voice_zh-TW_17394586.wav,115244,香港風雨很大
common_voice_zh-TW_17394603.wav,126764,你媽媽也不用那麼辛苦的工作
common_voice_zh-TW_18954332.wav,98348,先從過濾議題著手
common_voice_zh-TW_17394604.wav,117548,明天就是新的開始
common_voice_zh-TW_18954336.wav,73004,予以討論
common_voice_zh-TW_18954341.wav,56108,並未詳細討論
common_voice_zh-TW_17394477.wav,119084,負擔責任相對較輕
common_voice_zh-TW_18986991.wav,136748,鎂光燈下的榮耀屬於大家
common_voice_zh-TW_17394607.wav,107564,與其他人來往
common_voice_zh-TW_17394511.wav,148268,身高體重非常的接近
common_voice_zh-TW_17394497.wav,98348,我今天的目的
common_voice_zh-TW_17394498.wav,142124,她多了四個妹妹和兩個弟弟
common_voice_zh-TW_18986996.wav,86828,智慧城市的典範
common_voice_zh-TW_17394481.wav,129068,面對你哭泣的眼神
common_voice_zh-TW_17394512.wav,106028,烤羊肉吃到飽
common_voice_zh-TW_17394582.wav,136748,在十三歲時
common_voice_zh-TW_18986995.wav,96044,火雞咕嚕咕嚕的叫
common_voice_zh-TW_18986998.wav,129068,我觀察這段期間諸多議題
common_voice_zh-TW_18986997.wav,96044,請大家行動求變
common_voice_zh-TW_17394579.wav,136748,匯款後遭詐騙集團已讀不回
common_voice_zh-TW_18987001.wav,73004,管理檢核
common_voice_zh-TW_18986993.wav,119084,他的眼神令人難以抗拒
common_voice_zh-TW_18986990.wav,144428,一樣的局長做出不一樣的成績
common_voice_zh-TW_17394482.wav,234284,孤獨的夜裡他秘密立下誓言
common_voice_zh-TW_17394479.wav,136748,熱茶喝起來超爽
common_voice_zh-TW_18987008.wav,113708,人數是一個政策性的決定
common_voice_zh-TW_17394605.wav,106028,重量也是沒差多少
common_voice_zh-TW_18987011.wav,73004,須免費安裝
common_voice_zh-TW_17394513.wav,113708,零至六個月之
common_voice_zh-TW_17394499.wav,142124,走約四十分鐘的路程
common_voice_zh-TW_17394590.wav,111404,星空真漂亮
common_voice_zh-TW_18987005.wav,115244,只是現在身分變成局長
common_voice_zh-TW_18987004.wav,134444,再過幾日就是新年連續假期
common_voice_zh-TW_18987031.wav,65324,又來一隻
common_voice_zh-TW_18987041.wav,102188,應以八十四年為基礎
common_voice_zh-TW_17394515.wav,171308,建立一套嚴謹的防災體系
common_voice_zh-TW_18987035.wav,102188,會議室的維護管理後續
common_voice_zh-TW_18987038.wav,59948,等車中
common_voice_zh-TW_18987043.wav,119084,除此之外均算入非專業人士
common_voice_zh-TW_17394592.wav,109868,可以天天看正妹啦！
common_voice_zh-TW_18987042.wav,117548,法務部雖然不如司法院
common_voice_zh-TW_18987002.wav,129068,別人給的肯定就超過職位
common_voice_zh-TW_17394606.wav,138284,怎麼會有這麼懶惰的人
common_voice_zh-TW_17383050.wav,61484,家中防滑
common_voice_zh-TW_17383052.wav,56108,當今社會
common_voice_zh-TW_17383059.wav,69164,空氣像凍結一樣
common_voice_zh-TW_17383065.wav,57644,瞬間的高壓電流
common_voice_zh-TW_17383063.wav,52268,紅豆餡甜而不膩
common_voice_zh-TW_17383066.wav,57644,不停重複這句話
common_voice_zh-TW_17383069.wav,59180,她想多照顧她
common_voice_zh-TW_17383068.wav,49964,三大行業
common_voice_zh-TW_18986999.wav,88364,我要的就是
common_voice_zh-TW_17383072.wav,61484,流浪者校園講座
common_voice_zh-TW_17383079.wav,54572,她六十歲時
common_voice_zh-TW_18987009.wav,59948,予以討論
common_voice_zh-TW_18987000.wav,84524,文書紀錄工作
common_voice_zh-TW_18987036.wav,80684,你這臉好欠打
common_voice_zh-TW_17383060.wav,66860,各階段的必經過程
common_voice_zh-TW_17383053.wav,69164,準備這些東西做什麼
common_voice_zh-TW_18987007.wav,132908,品質不錯，去年都銷售一空
common_voice_zh-TW_17383064.wav,49964,問問看站員
common_voice_zh-TW_18987029.wav,122924,這是協力合作的重要會議
common_voice_zh-TW_17383051.wav,112172,不斷傳達蜘蛛人堅持的信念
common_voice_zh-TW_17383062.wav,63020,智慧表大家都在出
common_voice_zh-TW_17383049.wav,89132,我們看了看時間
common_voice_zh-TW_17383061.wav,53804,已經查到了
common_voice_zh-TW_17383067.wav,69932,早已知道必有相似之處
common_voice_zh-TW_17383071.wav,54572,保證會給利息
common_voice_zh-TW_17383070.wav,62252,小兒子近來總睡不好
common_voice_zh-TW_17383073.wav,60716,年輕人可以搬出去住了
common_voice_zh-TW_17383080.wav,89900,去摘一株最大最金黃的麥穗
common_voice_zh-TW_17383083.wav,45356,也來等車
common_voice_zh-TW_17383082.wav,79148,在公開的網購平臺下標
common_voice_zh-TW_17383081.wav,49964,他找不到你們
common_voice_zh-TW_18578946.wav,96044,可以溝通就直接溝通
common_voice_zh-TW_18578950.wav,90668,開會地點預定在
common_voice_zh-TW_18578997.wav,86828,如今已經轉變為
common_voice_zh-TW_18579019.wav,65324,如議程附件
common_voice_zh-TW_18578968.wav,73004,司改會議
common_voice_zh-TW_18579022.wav,103724,已訂在七月上旬召開
common_voice_zh-TW_18578999.wav,88364,台北市國際會議中心
common_voice_zh-TW_18579086.wav,73004,都市計畫
common_voice_zh-TW_18579026.wav,82988,請各位地主表達意見
common_voice_zh-TW_18579013.wav,63788,閉幕式
common_voice_zh-TW_17434822.wav,90668,連他的名字都不知道
common_voice_zh-TW_18579024.wav,71468,回去就打烊了
common_voice_zh-TW_17434821.wav,130604,思索著如何料理晚餐
common_voice_zh-TW_18579093.wav,94508,這學期班費收五百元
common_voice_zh-TW_17434824.wav,96044,要坐在右側才可以看海
common_voice_zh-TW_18579123.wav,121388,承蒙各位在百忙中前來參加
common_voice_zh-TW_18578966.wav,145964,風險及衍生人事行政成本
common_voice_zh-TW_18579138.wav,92204,第一次全體會議
common_voice_zh-TW_17434825.wav,76844,就差當天沒直接訂
common_voice_zh-TW_17434872.wav,119084,我要和阿嬤一起去
common_voice_zh-TW_17434873.wav,111404,後來他生下了女兒
common_voice_zh-TW_17434871.wav,136748,五十歲時中風前
common_voice_zh-TW_18578970.wav,98348,不得聲請憲法解釋
common_voice_zh-TW_18579088.wav,121388,若我們只求穩定，一定趕不上變化
common_voice_zh-TW_18579155.wav,98348,在報告書中加以說明
common_voice_zh-TW_18579112.wav,106028,追求個人內心價值的定位
common_voice_zh-TW_18579139.wav,71468,昨日回報
common_voice_zh-TW_18579150.wav,94508,三十八年的公務生涯
common_voice_zh-TW_18579189.wav,96044,首日上午舉行開幕式
common_voice_zh-TW_17434883.wav,98348,才會去處理機車問題
common_voice_zh-TW_18579193.wav,98348,從第一座開始慢慢努力
common_voice_zh-TW_17434881.wav,102188,協助婦女再就業
common_voice_zh-TW_18579213.wav,103724,提出分組付費頻道組合
common_voice_zh-TW_17434885.wav,115244,我們現在聊天
common_voice_zh-TW_17437369.wav,257324,結果就一共買了三本
common_voice_zh-TW_17437371.wav,238124,看了朋友拍的台東熱氣球照片
common_voice_zh-TW_17437370.wav,132908,我看到舊的資料
common_voice_zh-TW_17434823.wav,103724,視作對蔡英文釋出善意
common_voice_zh-TW_18579214.wav,98348,有若干事項需要討論
common_voice_zh-TW_17434940.wav,103724,她每天早出晚歸
common_voice_zh-TW_17437385.wav,80684,早上要去吃飯
